Epoch,Layer,Mean,Std,L2
278000,layers.layer_3.weight,0.0016020865878090262,0.002467041602358222,14.815404891967773
278000,layers.layer_4.weight,0.0019575932528823614,0.004548859316855669,14.47764778137207
278000,layers.layer_5.weight,0.001700937980785966,0.004232784733176231,13.358993530273438
278000,layers.layer_6.weight,0.0022461465559899807,0.009611195884644985,1.9335523843765259
278100,layers.layer_0.weight,0.002139277523383498,0.0004981426754966378,5.4689459800720215
278100,layers.layer_1.weight,0.0025018348824232817,0.0008266088552772999,14.182134628295898
278100,layers.layer_2.weight,0.0009064748301170766,0.0013179515954107046,14.720309257507324
278100,layers.layer_3.weight,0.0008892946061678231,0.0024819248355925083,14.815414428710938
278100,layers.layer_4.weight,0.0012577283196151257,0.004604589659720659,14.477660179138184
278100,layers.layer_5.weight,0.0009570503025315702,0.004243904259055853,13.358994483947754
278100,layers.layer_6.weight,0.0009731891914270818,0.009601818397641182,1.9335530996322632
278200,layers.layer_0.weight,0.005811547394841909,0.0005071880295872688,5.468947410583496
278200,layers.layer_1.weight,0.010782730765640736,0.0008426279528066516,14.182136535644531
278200,layers.layer_2.weight,0.0028225556015968323,0.0013155837077647448,14.72031307220459
278200,layers.layer_3.weight,0.0032699801959097385,0.00243082782253623,14.815423011779785
278200,layers.layer_4.weight,0.005250067915767431,0.004385001491755247,14.477668762207031
278200,layers.layer_5.weight,0.008303205482661724,0.004155047703534365,13.35899543762207
278200,layers.layer_6.weight,0.024507969617843628,0.009473309852182865,1.9335535764694214
278300,layers.layer_0.weight,0.006556767970323563,0.0004926277906633914,5.46894645690918
278300,layers.layer_1.weight,0.008798481896519661,0.0008293629507534206,14.18213939666748
278300,layers.layer_2.weight,0.0023812546860426664,0.001325807417742908,14.720319747924805
278300,layers.layer_3.weight,0.002505577402189374,0.002473366679623723,14.81544017791748
278300,layers.layer_4.weight,0.003921829629689455,0.004601961933076382,14.477678298950195
278300,layers.layer_5.weight,0.005832400172948837,0.004228377714753151,13.358997344970703
278300,layers.layer_6.weight,0.018344249576330185,0.0096037732437253,1.9335532188415527
278400,layers.layer_0.weight,0.011245484463870525,0.0004966642591170967,5.468946933746338
278400,layers.layer_1.weight,0.01216586958616972,0.0008339100168086588,14.182143211364746
278400,layers.layer_2.weight,0.0037436934653669596,0.0013204539427533746,14.72032642364502
278400,layers.layer_3.weight,0.0031713899224996567,0.002526030642911792,14.81545352935791
278400,layers.layer_4.weight,0.0043403515592217445,0.004648116417229176,14.477690696716309
278400,layers.layer_5.weight,0.006302215158939362,0.00423468230292201,13.358997344970703
278400,layers.layer_6.weight,0.017535006627440453,0.009347038343548775,1.9335542917251587
278500,layers.layer_0.weight,0.006602980196475983,0.0004937427584081888,5.468946933746338
278500,layers.layer_1.weight,0.010243387892842293,0.0008178468560799956,14.182146072387695
278500,layers.layer_2.weight,0.0027933670207858086,0.0013089299900457263,14.720331192016602
278500,layers.layer_3.weight,0.003170375246554613,0.0024780258536338806,14.815467834472656
278500,layers.layer_4.weight,0.004992340225726366,0.004582148976624012,14.477701187133789
278500,layers.layer_5.weight,0.007793521508574486,0.004185716155916452,13.35899829864502
278500,layers.layer_6.weight,0.0247939620167017,0.00943827535957098,1.9335541725158691
278600,layers.layer_0.weight,0.011272268369793892,0.000528284756001085,5.468949317932129
278600,layers.layer_1.weight,0.008663267828524113,0.0008706385269761086,14.18215274810791
278600,layers.layer_2.weight,0.002992417197674513,0.0013361406745389104,14.72033977508545
278600,layers.layer_3.weight,0.0027174893766641617,0.002500724047422409,14.815478324890137
278600,layers.layer_4.weight,0.003761980449780822,0.004682563710957766,14.477709770202637
278600,layers.layer_5.weight,0.004008685238659382,0.004300896544009447,13.35899829864502
278600,layers.layer_6.weight,0.00922409538179636,0.009869400411844254,1.9335557222366333
278700,layers.layer_0.weight,0.0027999018784612417,0.00047889226698316634,5.468950271606445
278700,layers.layer_1.weight,0.004277695901691914,0.0008413239847868681,14.182154655456543
278700,layers.layer_2.weight,0.0012318950612097979,0.0013277906691655517,14.720344543457031
278700,layers.layer_3.weight,0.001378036686219275,0.0025110733695328236,14.815485000610352
278700,layers.layer_4.weight,0.002170668914914131,0.004559694789350033,14.477723121643066
278700,layers.layer_5.weight,0.0033083518501371145,0.004283141810446978,13.35899829864502
278700,layers.layer_6.weight,0.010188266634941101,0.009483679197728634,1.9335559606552124
278800,layers.layer_0.weight,0.013081788085401058,0.0004933520103804767,5.468950271606445
278800,layers.layer_1.weight,0.01286328211426735,0.0008055529906414449,14.182156562805176
278800,layers.layer_2.weight,0.0041332244873046875,0.00129101169295609,14.720348358154297
278800,layers.layer_3.weight,0.0033347695134580135,0.0024525460321456194,14.815497398376465
278800,layers.layer_4.weight,0.004347572103142738,0.004576826933771372,14.47773265838623
278800,layers.layer_5.weight,0.006131165660917759,0.004198470152914524,13.35899829864502
278800,layers.layer_6.weight,0.017267758026719093,0.009356052614748478,1.933556318283081
278900,layers.layer_0.weight,0.0046005817130208015,0.00047188677126541734,5.468949794769287
278900,layers.layer_1.weight,0.00895028654485941,0.0008139064884744585,14.182157516479492
278900,layers.layer_2.weight,0.0023240966256707907,0.001300975913181901,14.720355987548828
278900,layers.layer_3.weight,0.0025893361307680607,0.002488618716597557,14.815511703491211
278900,layers.layer_4.weight,0.004031151067465544,0.004612065851688385,14.477744102478027
278900,layers.layer_5.weight,0.006295427214354277,0.004206564277410507,13.359001159667969
278900,layers.layer_6.weight,0.018911074846982956,0.009397057816386223,1.9335554838180542
279000,layers.layer_0.weight,0.00619466882199049,0.0004955330514349043,5.46895170211792
279000,layers.layer_1.weight,0.008866147138178349,0.000866825575940311,14.18216323852539
279000,layers.layer_2.weight,0.002347732661291957,0.001343512092716992,14.720362663269043
279000,layers.layer_3.weight,0.0023733614943921566,0.002461237832903862,14.815523147583008
279000,layers.layer_4.weight,0.0036460524424910545,0.004533533006906509,14.477752685546875
279000,layers.layer_5.weight,0.0056147146970033646,0.004233072511851788,13.359004974365234
279000,layers.layer_6.weight,0.012660861015319824,0.009609464555978775,1.9335554838180542
279100,layers.layer_0.weight,0.009961796924471855,0.0005045640282332897,5.468954086303711
279100,layers.layer_1.weight,0.012156875804066658,0.0008426327840425074,14.182168006896973
279100,layers.layer_2.weight,0.0035529520828276873,0.0013342822203412652,14.720367431640625
279100,layers.layer_3.weight,0.0034929888788610697,0.002513430779799819,14.815534591674805
279100,layers.layer_4.weight,0.005110518075525761,0.004589491058140993,14.477762222290039
279100,layers.layer_5.weight,0.007942639291286469,0.004296726547181606,13.35900592803955
279100,layers.layer_6.weight,0.024140581488609314,0.009579393081367016,1.9335561990737915
279200,layers.layer_0.weight,0.003907178062945604,0.0005008943262510002,5.4689531326293945
279200,layers.layer_1.weight,0.007215959019958973,0.0008268742240034044,14.182170867919922
279200,layers.layer_2.weight,0.0020705019123852253,0.0013254081131890416,14.72037124633789
279200,layers.layer_3.weight,0.0019317461410537362,0.0025005259085446596,14.815547943115234
279200,layers.layer_4.weight,0.0027477906551212072,0.0045801205560564995,14.477773666381836
279200,layers.layer_5.weight,0.0032357468735426664,0.004287438932806253,13.359006881713867
279200,layers.layer_6.weight,0.007963517680764198,0.009701970033347607,1.9335559606552124
279300,layers.layer_0.weight,0.011723723262548447,0.0004640042607206851,5.46895170211792
279300,layers.layer_1.weight,0.013054833747446537,0.0008236109861172736,14.182172775268555
279300,layers.layer_2.weight,0.004011658951640129,0.0013105389662086964,14.720379829406738
279300,layers.layer_3.weight,0.0037067504599690437,0.0025099769700318575,14.815561294555664
279300,layers.layer_4.weight,0.005173133686184883,0.004667517263442278,14.477785110473633
279300,layers.layer_5.weight,0.008009770885109901,0.0042612990364432335,13.3590087890625
279300,layers.layer_6.weight,0.022631242871284485,0.009563203901052475,1.9335570335388184
279400,layers.layer_0.weight,0.008874280378222466,0.0004964504623785615,5.468954563140869
279400,layers.layer_1.weight,0.010415194556117058,0.000836840074043721,14.182175636291504
279400,layers.layer_2.weight,0.003055386710911989,0.0013251039199531078,14.72038459777832
279400,layers.layer_3.weight,0.0028358493000268936,0.0024633801076561213,14.815571784973145
279400,layers.layer_4.weight,0.0040129185654222965,0.0045325723476707935,14.47779369354248
279400,layers.layer_5.weight,0.005995230749249458,0.004297889769077301,13.359004974365234
279400,layers.layer_6.weight,0.01710839755833149,0.009738742373883724,1.9335585832595825
279500,layers.layer_0.weight,0.013990048319101334,0.0004780693561770022,5.468954563140869
279500,layers.layer_1.weight,0.014586254954338074,0.0008378384518437088,14.182175636291504
279500,layers.layer_2.weight,0.004320336505770683,0.0013293762458488345,14.720390319824219
279500,layers.layer_3.weight,0.004153056535869837,0.0024989412631839514,14.815580368041992
279500,layers.layer_4.weight,0.00610636081546545,0.004539062734693289,14.477804183959961
279500,layers.layer_5.weight,0.008874491788446903,0.00421394407749176,13.359006881713867
279500,layers.layer_6.weight,0.02626681700348854,0.009464201517403126,1.9335588216781616
279600,layers.layer_0.weight,0.011653425171971321,0.000485755386762321,5.468954563140869
279600,layers.layer_1.weight,0.011012543924152851,0.0008314980077557266,14.182181358337402
279600,layers.layer_2.weight,0.003503712359815836,0.0013053889852017164,14.720396995544434
279600,layers.layer_3.weight,0.0026964256539940834,0.0024473927915096283,14.81559944152832
279600,layers.layer_4.weight,0.003423436777666211,0.00464290427044034,14.477812767028809
279600,layers.layer_5.weight,0.004364451859146357,0.004227672703564167,13.359009742736816
279600,layers.layer_6.weight,0.010669114999473095,0.009608342312276363,1.9335579872131348
279700,layers.layer_0.weight,0.006620610598474741,0.0004973768955096602,5.468954563140869
279700,layers.layer_1.weight,0.00965531263500452,0.000812054262496531,14.182184219360352
279700,layers.layer_2.weight,0.002649918897077441,0.001303352415561676,14.720403671264648
279700,layers.layer_3.weight,0.003086354350671172,0.002474155044183135,14.815611839294434
279700,layers.layer_4.weight,0.004824441857635975,0.004566136281937361,14.477824211120605
279700,layers.layer_5.weight,0.007464736234396696,0.004177391529083252,13.35901165008545
279700,layers.layer_6.weight,0.023460743948817253,0.009187712334096432,1.933558464050293
279800,layers.layer_0.weight,0.01199357584118843,0.0004689592169597745,5.468955993652344
279800,layers.layer_1.weight,0.010303829796612263,0.0008332293364219368,14.182186126708984
279800,layers.layer_2.weight,0.0034351791255176067,0.0013333968818187714,14.720407485961914
279800,layers.layer_3.weight,0.0026727081276476383,0.0025067550595849752,14.815624237060547
279800,layers.layer_4.weight,0.003028362523764372,0.004612579010426998,14.477835655212402
279800,layers.layer_5.weight,0.0037152208387851715,0.0043127029202878475,13.35901165008545
279800,layers.layer_6.weight,0.006158608943223953,0.009646431542932987,1.9335591793060303
279900,layers.layer_0.weight,0.006862517911940813,0.0004646628221962601,5.4689555168151855
279900,layers.layer_1.weight,0.010450399480760098,0.0008051981567405164,14.182188034057617
279900,layers.layer_2.weight,0.002867852570489049,0.001301836920902133,14.720416069030762
279900,layers.layer_3.weight,0.0031762560829520226,0.0024565020576119423,14.815631866455078
279900,layers.layer_4.weight,0.004872555378824472,0.004648679401725531,14.477848052978516
279900,layers.layer_5.weight,0.0077351536601781845,0.00425315136089921,13.359013557434082
279900,layers.layer_6.weight,0.02300010621547699,0.009697438217699528,1.9335591793060303
280000,layers.layer_0.weight,0.005274967756122351,0.0004751790838781744,5.468956470489502
280000,layers.layer_1.weight,0.009453174658119678,0.0008066989248618484,14.182195663452148
280000,layers.layer_2.weight,0.002470495644956827,0.0013061431236565113,14.72042179107666
280000,layers.layer_3.weight,0.0028791334480047226,0.00246332585811615,14.815649032592773
280000,layers.layer_4.weight,0.00463112210854888,0.004634215962141752,14.477855682373047
280000,layers.layer_5.weight,0.007206886541098356,0.0042324853129684925,13.359015464782715
280000,layers.layer_6.weight,0.022392500191926956,0.00955306738615036,1.9335594177246094
280100,layers.layer_0.weight,0.009796958416700363,0.0004673758812714368,5.468957901000977
280100,layers.layer_1.weight,0.0108110923320055,0.0008272210252471268,14.18220043182373
280100,layers.layer_2.weight,0.003052410203963518,0.0013079224154353142,14.720429420471191
280100,layers.layer_3.weight,0.0031736339442431927,0.002444363199174404,14.815657615661621
280100,layers.layer_4.weight,0.004902645014226437,0.0045844498090445995,14.477866172790527
280100,layers.layer_5.weight,0.007155152037739754,0.004230771213769913,13.359013557434082
280100,layers.layer_6.weight,0.022427799180150032,0.009469260461628437,1.9335609674453735
280200,layers.layer_0.weight,0.004585878923535347,0.0004697560507338494,5.468957424163818
280200,layers.layer_1.weight,0.009017698466777802,0.0008053535711951554,14.18220043182373
280200,layers.layer_2.weight,0.002381318947300315,0.0012989862589165568,14.720433235168457
280200,layers.layer_3.weight,0.0026308693923056126,0.0024645777884870768,14.81567096710205
280200,layers.layer_4.weight,0.00410230690613389,0.004587797913700342,14.477875709533691
280200,layers.layer_5.weight,0.006343965418636799,0.004201716743409634,13.359015464782715
280200,layers.layer_6.weight,0.019266951829195023,0.00939503125846386,1.9335618019104004
280300,layers.layer_0.weight,0.005380516871809959,0.00046673958422616124,5.468959808349609
280300,layers.layer_1.weight,0.007461138069629669,0.0008202233002521098,14.182202339172363
280300,layers.layer_2.weight,0.0021975156851112843,0.0013182115508243442,14.720438957214355
280300,layers.layer_3.weight,0.002785158809274435,0.0024534352123737335,14.815678596496582
280300,layers.layer_4.weight,0.004345233086496592,0.004587641917169094,14.477886199951172
280300,layers.layer_5.weight,0.006545103620737791,0.004273812752217054,13.359016418457031
280300,layers.layer_6.weight,0.020864982157945633,0.009500417858362198,1.9335623979568481
280400,layers.layer_0.weight,0.0011267635272815824,0.00046443610335700214,5.468959331512451
280400,layers.layer_1.weight,0.0023393966257572174,0.0008306890376843512,14.182205200195312
280400,layers.layer_2.weight,0.0007294382667168975,0.0013352840906009078,14.720442771911621
280400,layers.layer_3.weight,0.000784766860306263,0.0024986043572425842,14.815689086914062
280400,layers.layer_4.weight,0.001102018286474049,0.004638283979147673,14.477896690368652
280400,layers.layer_5.weight,0.001053956220857799,0.004303168971091509,13.359020233154297
280400,layers.layer_6.weight,0.0011057527735829353,0.00963140930980444,1.9335618019104004
280500,layers.layer_0.weight,0.006565854884684086,0.0005002929246984422,5.468958854675293
280500,layers.layer_1.weight,0.010033905506134033,0.0008252736297436059,14.182209014892578
280500,layers.layer_2.weight,0.0026958391536027193,0.0013111232547089458,14.720449447631836
280500,layers.layer_3.weight,0.003175899852067232,0.0025023093912750483,14.815702438354492
280500,layers.layer_4.weight,0.005088072270154953,0.0045753102749586105,14.477906227111816
280500,layers.layer_5.weight,0.0078021758235991,0.004216841887682676,13.359021186828613
280500,layers.layer_6.weight,0.024281928315758705,0.009449894540011883,1.9335626363754272
280600,layers.layer_0.weight,0.005640652496367693,0.0005246312357485294,5.468960285186768
280600,layers.layer_1.weight,0.005947338882833719,0.0008500052499584854,14.182210922241211
280600,layers.layer_2.weight,0.0017888183938339353,0.0013263202272355556,14.720452308654785
280600,layers.layer_3.weight,0.001468940987251699,0.0024910946376621723,14.815711975097656
280600,layers.layer_4.weight,0.001954279374331236,0.0045782639645040035,14.477914810180664
280600,layers.layer_5.weight,0.002802920760586858,0.00421539880335331,13.359021186828613
280600,layers.layer_6.weight,0.008098128251731396,0.009438238106667995,1.9335635900497437
280700,layers.layer_0.weight,0.015298358164727688,0.0005044725839979947,5.4689621925354
280700,layers.layer_1.weight,0.015291403979063034,0.0008625845075584948,14.18221378326416
280700,layers.layer_2.weight,0.004665115382522345,0.0013350830413401127,14.720460891723633
280700,layers.layer_3.weight,0.004067626316100359,0.0024892499204725027,14.815723419189453
280700,layers.layer_4.weight,0.00539000378921628,0.004603907000273466,14.477924346923828
280700,layers.layer_5.weight,0.008354535326361656,0.004294598009437323,13.35901927947998
280700,layers.layer_6.weight,0.02335604466497898,0.00979604385793209,1.9335646629333496
280800,layers.layer_0.weight,0.0061447108164429665,0.0005227308720350266,5.468961238861084
280800,layers.layer_1.weight,0.00896784570068121,0.0008574764942750335,14.182218551635742
280800,layers.layer_2.weight,0.0023380497004836798,0.0013262714492157102,14.720466613769531
280800,layers.layer_3.weight,0.002182495081797242,0.0024734577164053917,14.8157320022583
280800,layers.layer_4.weight,0.003298696829006076,0.004595540929585695,14.477934837341309
280800,layers.layer_5.weight,0.005021892488002777,0.004278125241398811,13.359021186828613
280800,layers.layer_6.weight,0.015033144503831863,0.009570309892296791,1.933564305305481
280900,layers.layer_0.weight,0.006982158403843641,0.00046926565119065344,5.468960285186768
280900,layers.layer_1.weight,0.007964584045112133,0.0008240911993198097,14.182222366333008
280900,layers.layer_2.weight,0.002273611957207322,0.0013189198216423392,14.720470428466797
280900,layers.layer_3.weight,0.0019015137804672122,0.002504235366359353,14.815740585327148
280900,layers.layer_4.weight,0.002552065532654524,0.004589888267219067,14.477944374084473
280900,layers.layer_5.weight,0.0034667011350393295,0.004248891957104206,13.359023094177246
280900,layers.layer_6.weight,0.009189354255795479,0.009349497966468334,1.9335641860961914
281000,layers.layer_0.weight,0.012408848851919174,0.0004970261943526566,5.468960285186768
281000,layers.layer_1.weight,0.013193096034228802,0.0008517442038282752,14.182217597961426
281000,layers.layer_2.weight,0.004021121188998222,0.0013340935111045837,14.720475196838379
281000,layers.layer_3.weight,0.0037467782385647297,0.002475238172337413,14.815751075744629
281000,layers.layer_4.weight,0.00497250584885478,0.00461212731897831,14.477954864501953
281000,layers.layer_5.weight,0.0074117425829172134,0.004272493068128824,13.359023094177246
281000,layers.layer_6.weight,0.023524057120084763,0.00967236328870058,1.9335652589797974
281100,layers.layer_0.weight,0.005929931066930294,0.0005215810961090028,5.468963146209717
281100,layers.layer_1.weight,0.010360630229115486,0.0008323256042785943,14.182223320007324
281100,layers.layer_2.weight,0.002778812311589718,0.0013015102595090866,14.72048282623291
281100,layers.layer_3.weight,0.0029671690426766872,0.0024343468248844147,14.815764427185059
281100,layers.layer_4.weight,0.00465803500264883,0.004534726031124592,14.477962493896484
281100,layers.layer_5.weight,0.0071244016289711,0.004187310580164194,13.359023094177246
281100,layers.layer_6.weight,0.0244300439953804,0.00950597133487463,1.9335652589797974
281200,layers.layer_0.weight,0.0021321638487279415,0.0004683125880546868,5.4689621925354
281200,layers.layer_1.weight,0.005714284256100655,0.0008081526029855013,14.182229042053223
281200,layers.layer_2.weight,0.0015820940025150776,0.0012989155948162079,14.720486640930176
281200,layers.layer_3.weight,0.0016060243360698223,0.0024599290918558836,14.815777778625488
281200,layers.layer_4.weight,0.0022319161798805,0.00457761250436306,14.477972984313965
281200,layers.layer_5.weight,0.002907095244154334,0.004251532256603241,13.359024047851562
281200,layers.layer_6.weight,0.005725013557821512,0.009641946293413639,1.93356454372406
281300,layers.layer_0.weight,0.006441096309572458,0.0005198007565923035,5.468961715698242
281300,layers.layer_1.weight,0.010222489014267921,0.0008416622295044363,14.182231903076172
281300,layers.layer_2.weight,0.0029014423489570618,0.0013142930110916495,14.720492362976074
281300,layers.layer_3.weight,0.0032122295815497637,0.0024791727773845196,14.815792083740234
281300,layers.layer_4.weight,0.004984917119145393,0.0046112872660160065,14.477981567382812
281300,layers.layer_5.weight,0.007697564084082842,0.004216141998767853,13.359029769897461
281300,layers.layer_6.weight,0.024597056210041046,0.009415470995008945,1.93356454372406
281400,layers.layer_0.weight,0.003849637694656849,0.0004810161772184074,5.468963623046875
281400,layers.layer_1.weight,0.004764738492667675,0.0008161276346072555,14.182234764099121
281400,layers.layer_2.weight,0.001429071999154985,0.0013077897019684315,14.720495223999023
281400,layers.layer_3.weight,0.0012711358722299337,0.0024385154247283936,14.815803527832031
281400,layers.layer_4.weight,0.0017553201178088784,0.00461543258279562,14.47799015045166
281400,layers.layer_5.weight,0.0025993327144533396,0.004235043190419674,13.359029769897461
281400,layers.layer_6.weight,0.007271065376698971,0.009772290475666523,1.9335651397705078
281500,layers.layer_0.weight,0.01019790768623352,0.0004592823388520628,5.468963623046875
281500,layers.layer_1.weight,0.008538481779396534,0.0008136344840750098,14.182238578796387
281500,layers.layer_2.weight,0.0029023236129432917,0.0013094458263367414,14.720501899719238
281500,layers.layer_3.weight,0.0023005532566457987,0.0024973400868475437,14.815814018249512
281500,layers.layer_4.weight,0.0027993740513920784,0.004632874391973019,14.477999687194824
281500,layers.layer_5.weight,0.003301563672721386,0.00420161010697484,13.359029769897461
281500,layers.layer_6.weight,0.003143860027194023,0.009302276186645031,1.9335659742355347
281600,layers.layer_0.weight,0.003201920073479414,0.0005179497529752553,5.468963623046875
281600,layers.layer_1.weight,0.003628101432695985,0.0008485232247039676,14.182241439819336
281600,layers.layer_2.weight,0.0009984005009755492,0.0013301788130775094,14.720507621765137
281600,layers.layer_3.weight,0.0008430531015619636,0.0024835639633238316,14.815823554992676
281600,layers.layer_4.weight,0.001165408524684608,0.004611411597579718,14.478009223937988
281600,layers.layer_5.weight,0.001383447553962469,0.004270311910659075,13.359033584594727
281600,layers.layer_6.weight,0.004788380116224289,0.009568974375724792,1.933565616607666
281700,layers.layer_0.weight,0.01190936379134655,0.0005067092715762556,5.468964576721191
281700,layers.layer_1.weight,0.012280349619686604,0.0008612990495748818,14.182244300842285
281700,layers.layer_2.weight,0.003726898692548275,0.0013349888613447547,14.720515251159668
281700,layers.layer_3.weight,0.00328949186950922,0.002506936900317669,14.815836906433105
281700,layers.layer_4.weight,0.004583518020808697,0.0046991463750600815,14.478020668029785
281700,layers.layer_5.weight,0.006748557090759277,0.004342486150562763,13.35903263092041
281700,layers.layer_6.weight,0.021346166729927063,0.009868217632174492,1.9335670471191406
281800,layers.layer_0.weight,0.013358908705413342,0.0004747435450553894,5.468964576721191
281800,layers.layer_1.weight,0.012086354196071625,0.0008099449914880097,14.182247161865234
281800,layers.layer_2.weight,0.003928483929485083,0.001300998730584979,14.720519065856934
281800,layers.layer_3.weight,0.003088244004175067,0.002446601865813136,14.81584644317627
281800,layers.layer_4.weight,0.003705209121108055,0.004669352900236845,14.478029251098633
281800,layers.layer_5.weight,0.004717306699603796,0.004238804802298546,13.359033584594727
281800,layers.layer_6.weight,0.009792295284569263,0.009614154696464539,1.9335665702819824
281900,layers.layer_0.weight,0.005389247555285692,0.0004883015644736588,5.46896505355835
281900,layers.layer_1.weight,0.009385759010910988,0.0008153615053743124,14.18224811553955
281900,layers.layer_2.weight,0.0025449604727327824,0.001309849787503481,14.720524787902832
281900,layers.layer_3.weight,0.0030565145425498486,0.002431414322927594,14.815858840942383
281900,layers.layer_4.weight,0.004929605405777693,0.004521052353084087,14.47803783416748
281900,layers.layer_5.weight,0.007533450610935688,0.004173642955720425,13.359037399291992
281900,layers.layer_6.weight,0.024568676948547363,0.00937516987323761,1.9335662126541138
282000,layers.layer_0.weight,0.004861945286393166,0.000498528010211885,5.468966007232666
282000,layers.layer_1.weight,0.00898792315274477,0.0008183664758689702,14.1822509765625
282000,layers.layer_2.weight,0.0024128009099513292,0.0013196623185649514,14.720528602600098
282000,layers.layer_3.weight,0.0027882102876901627,0.0025219132658094168,14.81587028503418
282000,layers.layer_4.weight,0.00443260557949543,0.004703403916209936,14.478047370910645
282000,layers.layer_5.weight,0.006898901890963316,0.004285773728042841,13.35903549194336
282000,layers.layer_6.weight,0.02124447003006935,0.00961368903517723,1.933566927909851
282100,layers.layer_0.weight,0.00969972275197506,0.0004897317849099636,5.468966007232666
282100,layers.layer_1.weight,0.011444303207099438,0.0008330377168022096,14.182254791259766
282100,layers.layer_2.weight,0.003344983095303178,0.0013129201252013445,14.720535278320312
282100,layers.layer_3.weight,0.0031253171619027853,0.0024667747784405947,14.815881729125977
282100,layers.layer_4.weight,0.004444729071110487,0.004659008234739304,14.478057861328125
282100,layers.layer_5.weight,0.006735801696777344,0.004251438658684492,13.359036445617676
282100,layers.layer_6.weight,0.020541300997138023,0.009726877324283123,1.9335670471191406
282200,layers.layer_0.weight,0.0055933487601578236,0.0005264522042125463,5.468966960906982
282200,layers.layer_1.weight,0.009756652638316154,0.0008410454029217362,14.182259559631348
282200,layers.layer_2.weight,0.0025989324785768986,0.0013097388437017798,14.720540046691895
282200,layers.layer_3.weight,0.0030653285793960094,0.0024963775649666786,14.81589412689209
282200,layers.layer_4.weight,0.004833084996789694,0.0046403962187469006,14.478066444396973
282200,layers.layer_5.weight,0.007402876857668161,0.004208339843899012,13.359040260314941
282200,layers.layer_6.weight,0.023432627320289612,0.009600973688066006,1.9335670471191406
282300,layers.layer_0.weight,0.0011308357352390885,0.0005328789120540023,5.468967914581299
282300,layers.layer_1.weight,0.001030251383781433,0.0008496420923620462,14.182262420654297
282300,layers.layer_2.weight,0.000595944351516664,0.001317871967330575,14.72054672241211
282300,layers.layer_3.weight,0.0008385793771594763,0.0024770593736320734,14.815905570983887
282300,layers.layer_4.weight,0.001194723416119814,0.004624347202479839,14.478074073791504
282300,layers.layer_5.weight,0.001211420283652842,0.004215113818645477,13.359039306640625
282300,layers.layer_6.weight,0.003696655621752143,0.009557669050991535,1.9335678815841675
282400,layers.layer_0.weight,0.012084080837666988,0.0005192161770537496,5.468968868255615
282400,layers.layer_1.weight,0.01156389620155096,0.0008605415350757539,14.182265281677246
282400,layers.layer_2.weight,0.003579835407435894,0.0013314512325450778,14.720550537109375
282400,layers.layer_3.weight,0.003200424835085869,0.002459306735545397,14.81591510772705
282400,layers.layer_4.weight,0.004527649376541376,0.004482681397348642,14.478083610534668
282400,layers.layer_5.weight,0.00646566366776824,0.004192778374999762,13.359039306640625
282400,layers.layer_6.weight,0.017952488735318184,0.009641441516578197,1.9335687160491943
282500,layers.layer_0.weight,0.006443446967750788,0.00048453453928232193,5.468968391418457
282500,layers.layer_1.weight,0.010008503682911396,0.0008135429816320539,14.182268142700195
282500,layers.layer_2.weight,0.002747326623648405,0.0013035271549597383,14.720559120178223
282500,layers.layer_3.weight,0.0030953718814998865,0.002451221691444516,14.815926551818848
282500,layers.layer_4.weight,0.004795224871486425,0.004593088291585445,14.478095054626465
282500,layers.layer_5.weight,0.007576000411063433,0.004216257482767105,13.359041213989258
282500,layers.layer_6.weight,0.02262815088033676,0.009678520262241364,1.933569073677063
282600,layers.layer_0.weight,0.009370077401399612,0.00046038409345783293,5.46897029876709
282600,layers.layer_1.weight,0.011675233021378517,0.0008285221410915256,14.182271003723145
282600,layers.layer_2.weight,0.0031584228854626417,0.0013254533987492323,14.720561981201172
282600,layers.layer_3.weight,0.0032641550060361624,0.002457750728353858,14.815936088562012
282600,layers.layer_4.weight,0.004965000320225954,0.004495432134717703,14.478102684020996
282600,layers.layer_5.weight,0.0077011906541883945,0.004232211969792843,13.359041213989258
282600,layers.layer_6.weight,0.02309495210647583,0.009492704644799232,1.9335696697235107
282700,layers.layer_0.weight,0.0029814394656568766,0.0004795174754690379,5.468969821929932
282700,layers.layer_1.weight,0.005087204743176699,0.0008127252804115415,14.182272911071777
282700,layers.layer_2.weight,0.0014170532813295722,0.0013069389387965202,14.72057056427002
282700,layers.layer_3.weight,0.001444668392650783,0.0024796309880912304,14.815946578979492
282700,layers.layer_4.weight,0.002182652708142996,0.00447296816855669,14.478113174438477
282700,layers.layer_5.weight,0.0032155716326087713,0.004177147056907415,13.359042167663574
282700,layers.layer_6.weight,0.010141500271856785,0.009148983284831047,1.9335697889328003
282800,layers.layer_0.weight,0.003481027903035283,0.0004957803757861257,5.46897029876709
282800,layers.layer_1.weight,0.008111156523227692,0.0008294879226014018,14.182276725769043
282800,layers.layer_2.weight,0.0021259456407278776,0.0013165343552827835,14.720576286315918
282800,layers.layer_3.weight,0.00209042732603848,0.0024560068268328905,14.815959930419922
282800,layers.layer_4.weight,0.0031769373454153538,0.004366295412182808,14.478121757507324
282800,layers.layer_5.weight,0.004689739551395178,0.004152648616582155,13.359045028686523
282800,layers.layer_6.weight,0.012792265973985195,0.009430627338588238,1.9335697889328003
282900,layers.layer_0.weight,0.005590149667114019,0.0005104385199956596,5.468969345092773
