Epoch,Layer,Mean,Std,L2
253500,layers.layer_3.weight,0.0005167177878320217,0.0007590788300149143,15.429168701171875
253500,layers.layer_4.weight,0.0006243165116757154,0.0016661998815834522,13.688179016113281
253500,layers.layer_5.weight,0.0004375818243715912,0.0008958237012848258,13.029430389404297
253500,layers.layer_6.weight,0.000507241697050631,0.000960466219112277,1.9503636360168457
253600,layers.layer_0.weight,0.00019652096671052277,6.274597399169579e-05,5.385321140289307
253600,layers.layer_1.weight,0.0004692203947342932,0.0003685497504193336,14.505071640014648
253600,layers.layer_2.weight,0.00019098885240964592,0.0004563962866086513,14.788726806640625
253600,layers.layer_3.weight,0.00024418794782832265,0.0007614585338160396,15.429201126098633
253600,layers.layer_4.weight,0.00042298727203160524,0.0016319873975589871,13.688185691833496
253600,layers.layer_5.weight,0.0003734285419341177,0.0008815224864520133,13.029430389404297
253600,layers.layer_6.weight,0.0004896590835414827,0.0009178000036627054,1.9503653049468994
253700,layers.layer_0.weight,0.000222832037252374,6.288234726525843e-05,5.385321617126465
253700,layers.layer_1.weight,0.0004863249487243593,0.0003269699227530509,14.505096435546875
253700,layers.layer_2.weight,0.00022814968542661518,0.0004247640899848193,14.788745880126953
253700,layers.layer_3.weight,0.0001976531493710354,0.0007333156536333263,15.429234504699707
253700,layers.layer_4.weight,0.00047867634566500783,0.001610608771443367,13.688196182250977
253700,layers.layer_5.weight,0.000302666041534394,0.0008976975223049521,13.029431343078613
253700,layers.layer_6.weight,0.0003425710601732135,0.0009610500419512391,1.9503666162490845
253800,layers.layer_0.weight,0.0006178749608807266,6.222307274583727e-05,5.385323524475098
253800,layers.layer_1.weight,0.0007621493423357606,0.0003637844347395003,14.505123138427734
253800,layers.layer_2.weight,0.0002742815704550594,0.0004510903381742537,14.788763046264648
253800,layers.layer_3.weight,0.00030996909481473267,0.0007543440442532301,15.429266929626465
253800,layers.layer_4.weight,0.00047101444215513766,0.0016556187765672803,13.688203811645508
253800,layers.layer_5.weight,0.0005250471294857562,0.0008903134148567915,13.029431343078613
253800,layers.layer_6.weight,0.0005978729459457099,0.0009535150602459908,1.9503690004348755
253900,layers.layer_0.weight,0.0010516345500946045,6.258147186599672e-05,5.3853230476379395
253900,layers.layer_1.weight,0.000980460667051375,0.00036115245893597603,14.505147933959961
253900,layers.layer_2.weight,0.0004514646134339273,0.0004472056170925498,14.788783073425293
253900,layers.layer_3.weight,0.0003660936781670898,0.0007494937162846327,15.429300308227539
253900,layers.layer_4.weight,0.0006200763746164739,0.0016348761273548007,13.68820858001709
253900,layers.layer_5.weight,0.0003021418524440378,0.0008782687364146113,13.02943229675293
253900,layers.layer_6.weight,0.00042473923531360924,0.000956168572884053,1.9503716230392456
254000,layers.layer_0.weight,0.0009117931476794183,6.189165287651122e-05,5.385324478149414
254000,layers.layer_1.weight,0.0009544161730445921,0.0003757246886380017,14.50517463684082
254000,layers.layer_2.weight,0.000420393276726827,0.00045568167115561664,14.788802146911621
254000,layers.layer_3.weight,0.00036797765642404556,0.0007588185253553092,15.429332733154297
254000,layers.layer_4.weight,0.0006613277364522219,0.001654951018281281,13.68821907043457
254000,layers.layer_5.weight,0.0005137054831720889,0.0008919776882976294,13.029433250427246
254000,layers.layer_6.weight,0.0005867786821909249,0.0009622548241168261,1.9503730535507202
254100,layers.layer_0.weight,0.000500230526085943,6.608387775486335e-05,5.385325908660889
254100,layers.layer_1.weight,0.0005622211028821766,0.00037241054815240204,14.505200386047363
254100,layers.layer_2.weight,0.00025009020464494824,0.00045185440103523433,14.788822174072266
254100,layers.layer_3.weight,0.00022212174371816218,0.0007560558733530343,15.429368019104004
254100,layers.layer_4.weight,0.00037325109587982297,0.001635847263969481,13.688227653503418
254100,layers.layer_5.weight,0.0002831448509823531,0.0008788671111688018,13.029434204101562
254100,layers.layer_6.weight,0.0003674361214507371,0.000961547193583101,1.9503748416900635
254200,layers.layer_0.weight,0.000905417138710618,6.367464811773971e-05,5.385328769683838
254200,layers.layer_1.weight,0.001008038641884923,0.00037350854836404324,14.505231857299805
254200,layers.layer_2.weight,0.000507161021232605,0.00045884569408372045,14.788844108581543
254200,layers.layer_3.weight,0.00045878716628067195,0.0007619645912200212,15.429402351379395
254200,layers.layer_4.weight,0.0007895660237409174,0.001639826805330813,13.68823528289795
254200,layers.layer_5.weight,0.0005584174650721252,0.0008880773675628006,13.029435157775879
254200,layers.layer_6.weight,0.000593165575992316,0.0009438686538487673,1.9503772258758545
254300,layers.layer_0.weight,0.00026394965243525803,6.681773083982989e-05,5.38532829284668
254300,layers.layer_1.weight,0.0005303575308062136,0.000381185847800225,14.505253791809082
254300,layers.layer_2.weight,0.00017746971570886672,0.00045492753270082176,14.788862228393555
254300,layers.layer_3.weight,0.00025818482390604913,0.0007563288672827184,15.42944049835205
254300,layers.layer_4.weight,0.000393798021832481,0.0016518300399184227,13.688241958618164
254300,layers.layer_5.weight,0.00044988805893808603,0.000886439171154052,13.029435157775879
254300,layers.layer_6.weight,0.0005746636306867003,0.0009816840756684542,1.950379729270935
254400,layers.layer_0.weight,0.0010800339514389634,6.31474977126345e-05,5.385331153869629
254400,layers.layer_1.weight,0.000940167810767889,0.0003760931722354144,14.505280494689941
254400,layers.layer_2.weight,0.0003312189073767513,0.000456515554105863,14.788880348205566
254400,layers.layer_3.weight,0.00026453883037902415,0.0007641822448931634,15.429471015930176
254400,layers.layer_4.weight,0.00033369113225489855,0.0016580638475716114,13.688251495361328
254400,layers.layer_5.weight,0.0002232363331131637,0.0008943523280322552,13.029437065124512
254400,layers.layer_6.weight,0.00035537578514777124,0.0009541952167637646,1.9503816366195679
254500,layers.layer_0.weight,0.0003825541352853179,6.614703306695446e-05,5.385332107543945
254500,layers.layer_1.weight,0.0004894374287687242,0.00037238316144794226,14.505308151245117
254500,layers.layer_2.weight,0.00028796441620215774,0.0004513479652814567,14.788901329040527
254500,layers.layer_3.weight,0.00025731735513545573,0.0007519282517023385,15.429508209228516
254500,layers.layer_4.weight,0.0003418542619328946,0.001642884104512632,13.688260078430176
254500,layers.layer_5.weight,0.0003317436494398862,0.0008806060068309307,13.029437065124512
254500,layers.layer_6.weight,0.00041341170435771346,0.0009664020035415888,1.9503836631774902
254600,layers.layer_0.weight,0.001794417155906558,6.219700298970565e-05,5.38533353805542
254600,layers.layer_1.weight,0.0014595251996070147,0.0003701909736264497,14.505337715148926
254600,layers.layer_2.weight,0.0005228183581493795,0.00045289957779459655,14.788922309875488
254600,layers.layer_3.weight,0.00036932341754436493,0.0007566601852886379,15.42953872680664
254600,layers.layer_4.weight,0.000403478043153882,0.0016499190824106336,13.68826675415039
254600,layers.layer_5.weight,0.0002849965530913323,0.000875493511557579,13.029438018798828
254600,layers.layer_6.weight,0.0003097690059803426,0.0009258071659132838,1.9503854513168335
254700,layers.layer_0.weight,0.000741312513127923,6.229621794773266e-05,5.385334491729736
254700,layers.layer_1.weight,0.000842146691866219,0.0003675993939395994,14.505362510681152
254700,layers.layer_2.weight,0.0003240847436245531,0.0004522737581282854,14.788938522338867
254700,layers.layer_3.weight,0.0002856276114471257,0.0007539521320722997,15.429573059082031
254700,layers.layer_4.weight,0.0004888965049758554,0.0016428823582828045,13.688276290893555
254700,layers.layer_5.weight,0.00046729916357435286,0.0008769464329816401,13.029438018798828
254700,layers.layer_6.weight,0.0006478346767835319,0.0009363513090647757,1.950387716293335
254800,layers.layer_0.weight,0.0015150317922234535,6.545685755554587e-05,5.385336399078369
254800,layers.layer_1.weight,0.0014001743402332067,0.00033119949512183666,14.505392074584961
254800,layers.layer_2.weight,0.00044776033610105515,0.00042908077011816204,14.788960456848145
254800,layers.layer_3.weight,0.0004375556600280106,0.0007462605717591941,15.429609298706055
254800,layers.layer_4.weight,0.000575310259591788,0.0016177110373973846,13.68828296661377
254800,layers.layer_5.weight,0.0005613644025288522,0.0009032798116095364,13.029439926147461
254800,layers.layer_6.weight,0.000725622521713376,0.0009783620480448008,1.95038902759552
254900,layers.layer_0.weight,0.0030155808199197054,6.287296127993613e-05,5.385335445404053
254900,layers.layer_1.weight,0.0025406659115105867,0.0003653211460914463,14.505419731140137
254900,layers.layer_2.weight,0.000821455440018326,0.0004493889573495835,14.788981437683105
254900,layers.layer_3.weight,0.000664573977701366,0.0007528572459705174,15.429641723632812
254900,layers.layer_4.weight,0.0006841407157480717,0.0016406533541157842,13.6882905960083
254900,layers.layer_5.weight,0.0005822451785206795,0.0008748542750254273,13.029440879821777
254900,layers.layer_6.weight,0.0006002723821438849,0.0009500048472546041,1.9503915309906006
255000,layers.layer_0.weight,0.0015923063037917018,6.968362140469253e-05,5.385337829589844
255000,layers.layer_1.weight,0.0013998039066791534,0.0003280670498497784,14.505443572998047
255000,layers.layer_2.weight,0.0005891863256692886,0.0004234071238897741,14.7889986038208
255000,layers.layer_3.weight,0.00039927655598148704,0.0007374557317234576,15.429675102233887
255000,layers.layer_4.weight,0.0005655437707901001,0.001623410265892744,13.688299179077148
255000,layers.layer_5.weight,0.0005084483418613672,0.0009113685227930546,13.029440879821777
255000,layers.layer_6.weight,0.0005108843324705958,0.0010227370075881481,1.9503939151763916
255100,layers.layer_0.weight,0.0004276666441000998,6.659099744865671e-05,5.385337829589844
255100,layers.layer_1.weight,0.0004371567629277706,0.00037821632577106357,14.505470275878906
255100,layers.layer_2.weight,0.00023009732831269503,0.0004586128343362361,14.789017677307129
255100,layers.layer_3.weight,0.00021228677360340953,0.0007652213680557907,15.429708480834961
255100,layers.layer_4.weight,0.0004250403435435146,0.0016557268099859357,13.688305854797363
255100,layers.layer_5.weight,0.0002471174520906061,0.0008969759801402688,13.029440879821777
255100,layers.layer_6.weight,0.000274880527285859,0.0009687457350082695,1.9503967761993408
255200,layers.layer_0.weight,0.0002741178614087403,6.250655133044347e-05,5.385339260101318
255200,layers.layer_1.weight,0.00037855986738577485,0.00037317455280572176,14.5054931640625
255200,layers.layer_2.weight,0.00016834080452099442,0.0004565908166114241,14.789033889770508
255200,layers.layer_3.weight,0.000251657678745687,0.0007638979004696012,15.429733276367188
255200,layers.layer_4.weight,0.0003954618005082011,0.0016527492552995682,13.688314437866211
255200,layers.layer_5.weight,0.00048420592793263495,0.0008803517557680607,13.02944278717041
255200,layers.layer_6.weight,0.00047208566684275866,0.000933888484723866,1.9503974914550781
255300,layers.layer_0.weight,0.00032790793920867145,6.197606853675097e-05,5.385341167449951
255300,layers.layer_1.weight,0.00047499261563643813,0.0003830984642263502,14.505521774291992
255300,layers.layer_2.weight,0.00019576738122850657,0.00045739967026747763,14.789054870605469
255300,layers.layer_3.weight,0.00023808311379980296,0.0007683353032916784,15.429766654968262
255300,layers.layer_4.weight,0.00032227017800323665,0.0016702403081580997,13.68832015991211
255300,layers.layer_5.weight,0.00036794121842831373,0.0009017935371957719,13.02944278717041
255300,layers.layer_6.weight,0.00046646673581562936,0.0009525279165245593,1.9503988027572632
255400,layers.layer_0.weight,0.000993366469629109,6.225505057955161e-05,5.385342597961426
255400,layers.layer_1.weight,0.0008382152300328016,0.0003749196766875684,14.505545616149902
255400,layers.layer_2.weight,0.00029981244006194174,0.0004567094147205353,14.78907299041748
255400,layers.layer_3.weight,0.00025839838781394064,0.0007607695879414678,15.429798126220703
255400,layers.layer_4.weight,0.00041277994750998914,0.001672554761171341,13.688326835632324
255400,layers.layer_5.weight,0.00025197668583132327,0.0008996812393888831,13.029443740844727
255400,layers.layer_6.weight,0.00020689111261162907,0.0009665223769843578,1.950400471687317
255500,layers.layer_0.weight,0.002205668715760112,6.228408892638981e-05,5.385343551635742
255500,layers.layer_1.weight,0.0018095893319696188,0.0003745122521650046,14.50556755065918
255500,layers.layer_2.weight,0.0005993367522023618,0.0004531151207629591,14.789088249206543
255500,layers.layer_3.weight,0.0005272856797091663,0.0007554972544312477,15.429825782775879
255500,layers.layer_4.weight,0.0006862488808110356,0.0016499650664627552,13.688336372375488
255500,layers.layer_5.weight,0.0006051023374311626,0.000886620138771832,13.029444694519043
255500,layers.layer_6.weight,0.0007030311971902847,0.000955845694988966,1.9504019021987915
255600,layers.layer_0.weight,0.0002609548100735992,6.299548113020137e-05,5.385345458984375
255600,layers.layer_1.weight,0.0004726659972220659,0.0003244722029194236,14.505594253540039
255600,layers.layer_2.weight,0.00031324898009188473,0.00042139895958825946,14.789108276367188
255600,layers.layer_3.weight,0.000252035039011389,0.0007310446817427874,15.42985725402832
255600,layers.layer_4.weight,0.0005559682031162083,0.0016037042951211333,13.688343048095703
255600,layers.layer_5.weight,0.00026932742912322283,0.0008967593894340098,13.02944564819336
255600,layers.layer_6.weight,0.0003545644576661289,0.0009706321870908141,1.9504038095474243
255700,layers.layer_0.weight,0.0014555682428181171,6.22972147539258e-05,5.38534688949585
255700,layers.layer_1.weight,0.001223666244186461,0.0003720924723893404,14.505620002746582
255700,layers.layer_2.weight,0.0004591071920003742,0.00045605836203321815,14.789127349853516
255700,layers.layer_3.weight,0.000381568621378392,0.0007567884749732912,15.429887771606445
255700,layers.layer_4.weight,0.00043255172204226255,0.0016347281634807587,13.688350677490234
255700,layers.layer_5.weight,0.0002597187412902713,0.0008804337121546268,13.02944564819336
255700,layers.layer_6.weight,0.00024078779097180814,0.0009316786890849471,1.9504053592681885
255800,layers.layer_0.weight,0.0004970950540155172,6.71265515848063e-05,5.38534688949585
255800,layers.layer_1.weight,0.0007483895169571042,0.00038142743869684637,14.505642890930176
255800,layers.layer_2.weight,0.00036959911813028157,0.00045306977699510753,14.789145469665527
255800,layers.layer_3.weight,0.00032124973949976265,0.0007565075065940619,15.429919242858887
255800,layers.layer_4.weight,0.0005511114140972495,0.0016542522935196757,13.688359260559082
255800,layers.layer_5.weight,0.000538886699359864,0.0008847410790622234,13.029446601867676
255800,layers.layer_6.weight,0.0006838496774435043,0.0009781967382878065,1.9504079818725586
255900,layers.layer_0.weight,0.0012599235633388162,6.255409971345216e-05,5.385348320007324
255900,layers.layer_1.weight,0.0010721876751631498,0.00036651245318353176,14.505670547485352
255900,layers.layer_2.weight,0.00037626278935931623,0.0004526427364908159,14.789163589477539
255900,layers.layer_3.weight,0.0003623762459028512,0.0007548275752924383,15.429952621459961
255900,layers.layer_4.weight,0.0004652718489523977,0.0016448321985080838,13.688364028930664
255900,layers.layer_5.weight,0.00046409224160015583,0.0008829683065414429,13.029446601867676
255900,layers.layer_6.weight,0.0005739406915381551,0.000944375351537019,1.9504094123840332
256000,layers.layer_0.weight,0.0017590359784662724,6.191910506458953e-05,5.385349750518799
256000,layers.layer_1.weight,0.0014323581708595157,0.00036734406603500247,14.505698204040527
256000,layers.layer_2.weight,0.0004980476223863661,0.0004550149606075138,14.7891845703125
256000,layers.layer_3.weight,0.00040945905493572354,0.0007577669457532465,15.429985046386719
256000,layers.layer_4.weight,0.0006254457402974367,0.0016640226822346449,13.688372611999512
256000,layers.layer_5.weight,0.0003710532619152218,0.0008900447865016758,13.029447555541992
256000,layers.layer_6.weight,0.0003851853252854198,0.0009517999715171754,1.9504109621047974
256100,layers.layer_0.weight,0.002069643000140786,6.362666317727417e-05,5.385351657867432
256100,layers.layer_1.weight,0.001806269632652402,0.00038308987859636545,14.505721092224121
256100,layers.layer_2.weight,0.0007785576162859797,0.0004622941487468779,14.789201736450195
256100,layers.layer_3.weight,0.0006478668074123561,0.0007730962242931128,15.430012702941895
256100,layers.layer_4.weight,0.000989445368759334,0.0016739418497309089,13.688380241394043
256100,layers.layer_5.weight,0.00046725632273592055,0.000909681199118495,13.029448509216309
256100,layers.layer_6.weight,0.00034574841265566647,0.0009888347703963518,1.950413703918457
256200,layers.layer_0.weight,0.0008965508895926178,6.5980690123979e-05,5.385351181030273
256200,layers.layer_1.weight,0.000798010325524956,0.0003722154360730201,14.505746841430664
256200,layers.layer_2.weight,0.00030622861231677234,0.0004575280472636223,14.78922176361084
256200,layers.layer_3.weight,0.0002969946071971208,0.0007636056980118155,15.430051803588867
256200,layers.layer_4.weight,0.0003177136240992695,0.0016618394292891026,13.688385009765625
256200,layers.layer_5.weight,0.0003230770234949887,0.0008936803787946701,13.029448509216309
256200,layers.layer_6.weight,0.00040635844925418496,0.0009702388779260218,1.9504157304763794
256300,layers.layer_0.weight,0.001045966986566782,6.553401908604428e-05,5.385354042053223
256300,layers.layer_1.weight,0.0009955151472240686,0.00036494090454652905,14.505775451660156
256300,layers.layer_2.weight,0.0003175759338773787,0.00045057787792757154,14.789239883422852
256300,layers.layer_3.weight,0.0003111117985099554,0.000752860214561224,15.430081367492676
256300,layers.layer_4.weight,0.0003765769943129271,0.0016464415239170194,13.688394546508789
256300,layers.layer_5.weight,0.0004770476371049881,0.0008857910288497806,13.029450416564941
256300,layers.layer_6.weight,0.0005663844640366733,0.0009560509352013469,1.9504176378250122
256400,layers.layer_0.weight,0.0002774244057945907,6.303523696260527e-05,5.385353088378906
256400,layers.layer_1.weight,0.0004741637676488608,0.00038626600871793926,14.505797386169434
256400,layers.layer_2.weight,0.00029375465237535536,0.00046563075738959014,14.789258003234863
256400,layers.layer_3.weight,0.0002622160827741027,0.0007801711326465011,15.430112838745117
256400,layers.layer_4.weight,0.00043194531463086605,0.0017397130141034722,13.688400268554688
256400,layers.layer_5.weight,0.0003737920196726918,0.0009395569795742631,13.029451370239258
256400,layers.layer_6.weight,0.0004710759676527232,0.0009955691639333963,1.950419306755066
256500,layers.layer_0.weight,0.0018114971462637186,6.549783574882895e-05,5.385354518890381
256500,layers.layer_1.weight,0.0015881789149716496,0.0003815801755990833,14.505825996398926
256500,layers.layer_2.weight,0.0005540025304071605,0.0004606358124874532,14.789274215698242
256500,layers.layer_3.weight,0.00042634570854716003,0.0007633084314875305,15.430146217346191
256500,layers.layer_4.weight,0.0005521679995581508,0.0016574887558817863,13.688408851623535
256500,layers.layer_5.weight,0.0004311668744776398,0.0008896268554963171,13.029451370239258
256500,layers.layer_6.weight,0.0006395646487362683,0.0009479939471930265,1.95042085647583
256600,layers.layer_0.weight,0.0011490110773593187,6.16303295828402e-05,5.3853559494018555
256600,layers.layer_1.weight,0.0010141500970348716,0.00037182928645052016,14.505849838256836
256600,layers.layer_2.weight,0.0004119217046536505,0.0004544088733382523,14.789290428161621
256600,layers.layer_3.weight,0.00035734454286284745,0.0007551270537078381,15.43017578125
256600,layers.layer_4.weight,0.000550267577636987,0.0016494430601596832,13.68841552734375
256600,layers.layer_5.weight,0.00038074064650572836,0.0008870697929523885,13.029452323913574
256600,layers.layer_6.weight,0.0004782258183695376,0.0009373059729114175,1.9504225254058838
256700,layers.layer_0.weight,0.0011758620385080576,6.54302493785508e-05,5.3853583335876465
256700,layers.layer_1.weight,0.000933026778511703,0.00036906381137669086,14.505876541137695
256700,layers.layer_2.weight,0.00031889474485069513,0.00045299227349460125,14.78930950164795
256700,layers.layer_3.weight,0.00033317922498099506,0.000754157139454037,15.43021011352539
256700,layers.layer_4.weight,0.000444286095444113,0.0016488824039697647,13.688424110412598
256700,layers.layer_5.weight,0.00043033171095885336,0.0008799518109299242,13.029452323913574
256700,layers.layer_6.weight,0.0005409315344877541,0.0009551760158501565,1.9504250288009644
256800,layers.layer_0.weight,0.0003805665182881057,6.403882434824482e-05,5.385359764099121
256800,layers.layer_1.weight,0.0005552274524234235,0.0003285687416791916,14.505903244018555
256800,layers.layer_2.weight,0.00023624979075975716,0.00042817360372282565,14.789327621459961
256800,layers.layer_3.weight,0.0002739319752436131,0.0007427582168020308,15.430240631103516
256800,layers.layer_4.weight,0.0004291031800676137,0.0015949616208672523,13.688430786132812
256800,layers.layer_5.weight,0.0004060193314217031,0.0008913732599467039,13.02945327758789
256800,layers.layer_6.weight,0.0005512735224328935,0.0009457837441004813,1.9504265785217285
256900,layers.layer_0.weight,0.0014281102921813726,6.70470399199985e-05,5.385359764099121
256900,layers.layer_1.weight,0.001251965994015336,0.0003301402903161943,14.505927085876465
256900,layers.layer_2.weight,0.0004126344865653664,0.000427822582423687,14.789344787597656
256900,layers.layer_3.weight,0.0003615321475081146,0.0007375497953034937,15.43027114868164
256900,layers.layer_4.weight,0.0004869400290772319,0.001622457872144878,13.688438415527344
256900,layers.layer_5.weight,0.0004236728127580136,0.000907663197722286,13.029454231262207
256900,layers.layer_6.weight,0.0005131150828674436,0.0009991024853661656,1.9504283666610718
257000,layers.layer_0.weight,0.0005425826529972255,6.647650297963992e-05,5.385361671447754
257000,layers.layer_1.weight,0.0006715428316965699,0.0003725656133610755,14.505951881408691
257000,layers.layer_2.weight,0.0002628916408866644,0.0004571152967400849,14.7893648147583
257000,layers.layer_3.weight,0.00025489251129329205,0.000759646063670516,15.430302619934082
257000,layers.layer_4.weight,0.000518232467584312,0.0016597843496128917,13.688445091247559
257000,layers.layer_5.weight,0.0004820384783670306,0.0008873489568941295,13.029455184936523
257000,layers.layer_6.weight,0.0005211950629018247,0.0009665320394560695,1.9504300355911255
257100,layers.layer_0.weight,0.0008971528150141239,6.70355002512224e-05,5.3853631019592285
257100,layers.layer_1.weight,0.0008109891787171364,0.00036728623672388494,14.50597858428955
257100,layers.layer_2.weight,0.0003096942964475602,0.00045355281326919794,14.789381980895996
257100,layers.layer_3.weight,0.00026096971123479307,0.0007571023306809366,15.430331230163574
257100,layers.layer_4.weight,0.0005711134290322661,0.001655212021432817,13.688453674316406
257100,layers.layer_5.weight,0.00043057111906819046,0.0008851338643580675,13.029455184936523
257100,layers.layer_6.weight,0.00023076882644090801,0.0009664801764301956,1.950432300567627
257200,layers.layer_0.weight,0.0012928323121741414,6.209137791302055e-05,5.385362148284912
257200,layers.layer_1.weight,0.0012295912019908428,0.00036497318069450557,14.506000518798828
257200,layers.layer_2.weight,0.0006560531328432262,0.0004493845335673541,14.789398193359375
257200,layers.layer_3.weight,0.0004903539665974677,0.0007575103081762791,15.430363655090332
257200,layers.layer_4.weight,0.000866270624101162,0.0016383446054533124,13.688461303710938
257200,layers.layer_5.weight,0.0004239457775838673,0.000873482960741967,13.02945613861084
257200,layers.layer_6.weight,0.00026372529100626707,0.0009479684522375464,1.9504338502883911
257300,layers.layer_0.weight,0.0011748801916837692,6.68956054141745e-05,5.385364532470703
257300,layers.layer_1.weight,0.0010551456362009048,0.00037971834535710514,14.506028175354004
257300,layers.layer_2.weight,0.00034844636684283614,0.000460595590993762,14.78941535949707
257300,layers.layer_3.weight,0.00033823231933638453,0.0007691621431149542,15.43039321899414
257300,layers.layer_4.weight,0.000526185380294919,0.001672521117143333,13.688467979431152
257300,layers.layer_5.weight,0.0005536553799174726,0.0008983094012364745,13.029457092285156
257300,layers.layer_6.weight,0.0006811458151787519,0.000985699356533587,1.9504358768463135
257400,layers.layer_0.weight,0.0006704838015139103,6.877036503283307e-05,5.3853654861450195
257400,layers.layer_1.weight,0.0006549671525135636,0.0003720731765497476,14.506051063537598
257400,layers.layer_2.weight,0.0003274320624768734,0.0004580496170092374,14.789433479309082
257400,layers.layer_3.weight,0.0002355030446778983,0.000764798722229898,15.430428504943848
257400,layers.layer_4.weight,0.0003879699215758592,0.001626509241759777,13.68847370147705
257400,layers.layer_5.weight,0.00025868930970318615,0.0008929549949243665,13.029457092285156
257400,layers.layer_6.weight,0.0003352156199980527,0.0009636929025873542,1.950438141822815
257500,layers.layer_0.weight,0.000995656126178801,6.293557089520618e-05,5.385366439819336
257500,layers.layer_1.weight,0.0008840658119879663,0.0003759576356969774,14.50607967376709
257500,layers.layer_2.weight,0.0003054975823033601,0.00045854627387598157,14.789453506469727
257500,layers.layer_3.weight,0.00032997806556522846,0.0007602303521707654,15.430459976196289
257500,layers.layer_4.weight,0.00039205237408168614,0.0016395344864577055,13.688481330871582
257500,layers.layer_5.weight,0.00041098525980487466,0.000886536727193743,13.029458045959473
257500,layers.layer_6.weight,0.0005197141435928643,0.0009355610818602145,1.9504398107528687
257600,layers.layer_0.weight,0.0008823492098599672,6.190399290062487e-05,5.385367393493652
257600,layers.layer_1.weight,0.000861954758875072,0.00037478815647773445,14.506104469299316
257600,layers.layer_2.weight,0.00038874702295288444,0.0004556310595944524,14.789473533630371
257600,layers.layer_3.weight,0.0003632124571595341,0.0007580514065921307,15.430490493774414
257600,layers.layer_4.weight,0.0006343234563246369,0.0016528656706213951,13.688488960266113
257600,layers.layer_5.weight,0.0004900814383290708,0.0008921768749132752,13.029458999633789
257600,layers.layer_6.weight,0.0005958815454505384,0.0009488071082159877,1.950441837310791
257700,layers.layer_0.weight,0.0017739676404744387,6.531630788231269e-05,5.385368824005127
257700,layers.layer_1.weight,0.0013883209321647882,0.0003739102103281766,14.506132125854492
257700,layers.layer_2.weight,0.0005042206612415612,0.0004537125350907445,14.789491653442383
257700,layers.layer_3.weight,0.00038031619624234736,0.0007537873461842537,15.430524826049805
257700,layers.layer_4.weight,0.000530685530975461,0.0016429757233709097,13.688495635986328
257700,layers.layer_5.weight,0.00047738797729834914,0.0008832434541545808,13.029458999633789
257700,layers.layer_6.weight,0.0005523936124518514,0.0009566949447616935,1.9504437446594238
257800,layers.layer_0.weight,0.0009098339360207319,6.130345718702301e-05,5.385369777679443
257800,layers.layer_1.weight,0.0007800330058671534,0.0003623587545007467,14.50615406036377
257800,layers.layer_2.weight,0.00026925932615995407,0.00044922108645550907,14.789508819580078
257800,layers.layer_3.weight,0.00022146152332425117,0.0007500894134864211,15.430556297302246
257800,layers.layer_4.weight,0.00035801655030809343,0.0016345364274457097,13.688504219055176
257800,layers.layer_5.weight,0.000218452958506532,0.000874969526194036,13.029459953308105
257800,layers.layer_6.weight,0.0003207056724932045,0.000945317733567208,1.9504454135894775
257900,layers.layer_0.weight,0.000953884155023843,6.260381633182988e-05,5.38537073135376
257900,layers.layer_1.weight,0.0007788636721670628,0.0003690130542963743,14.50617790222168
257900,layers.layer_2.weight,0.0003245933912694454,0.00045612690155394375,14.789525985717773
257900,layers.layer_3.weight,0.00022360759612638503,0.0007596165523864329,15.430585861206055
257900,layers.layer_4.weight,0.0003416445688344538,0.001624245778657496,13.688511848449707
257900,layers.layer_5.weight,0.00020010143634863198,0.0008775627356953919,13.029460906982422
257900,layers.layer_6.weight,0.0002495353401172906,0.0009322891710326076,1.9504473209381104
258000,layers.layer_0.weight,0.0011501682456582785,6.483422475866973e-05,5.385371208190918
258000,layers.layer_1.weight,0.0009724688716232777,0.0003279946686234325,14.506204605102539
258000,layers.layer_2.weight,0.0003841111611109227,0.00042772525921463966,14.789543151855469
258000,layers.layer_3.weight,0.0003982692724093795,0.000744844728615135,15.430617332458496
258000,layers.layer_4.weight,0.0006888952339068055,0.0016246178420260549,13.688518524169922
258000,layers.layer_5.weight,0.000518249929882586,0.0009096629801206291,13.029460906982422
258000,layers.layer_6.weight,0.0006909486837685108,0.0009973151609301567,1.9504488706588745
258100,layers.layer_0.weight,0.0017513232305645943,6.739451782777905e-05,5.385374069213867
258100,layers.layer_1.weight,0.0015644802479073405,0.00037532090209424496,14.506229400634766
258100,layers.layer_2.weight,0.0005570052890107036,0.0004579683009069413,14.78956127166748
258100,layers.layer_3.weight,0.0005062299314886332,0.0007645911537110806,15.430646896362305
258100,layers.layer_4.weight,0.0006488559301942587,0.001675179461017251,13.688526153564453
258100,layers.layer_5.weight,0.0005531283677555621,0.0009084951598197222,13.029461860656738
258100,layers.layer_6.weight,0.0007099429494701326,0.0009790097828954458,1.9504516124725342
258200,layers.layer_0.weight,0.0013046838575974107,6.434056558646262e-05,5.385374546051025
258200,layers.layer_1.weight,0.0011231559328734875,0.0003247965651098639,14.50625228881836
258200,layers.layer_2.weight,0.000413040688727051,0.000423224875703454,14.78957748413086
258200,layers.layer_3.weight,0.00036110420478507876,0.0007338591967709363,15.43067741394043
258200,layers.layer_4.weight,0.00039220659527927637,0.0016109069110825658,13.688533782958984
258200,layers.layer_5.weight,0.0002462060656398535,0.0009035767870955169,13.029462814331055
